hour,value
6815,7.535983365331154e-05
6816,7.461181078034554e-05
6817,7.442368474122653e-05
6818,7.415463199401381e-05
6819,7.356191634857834e-05
6820,7.891775308955055e-05
6821,8.704058469430962e-05
6822,8.994522525649908e-05
6823,9.158320028065946e-05
6824,9.794113109595808e-05
6825,0.00010631355261856748
6826,0.00011182034710601633
6827,0.00011646910760374206
6828,0.00011329895099358069
6829,0.0001140846034677857
6830,0.00011241921353274014
6831,0.0001066565245766204
6832,0.00010338914168795124
6833,0.000103345449173728
6834,9.95098658964726e-05
6835,9.44583390597409e-05
6836,8.929526341093001e-05
6837,8.243586818402361e-05
6838,7.725001267736982e-05
6839,7.474620535149573e-05
6840,7.518482195858231e-05
6841,7.341754872491065e-05
6842,7.260445937274444e-05
6843,7.228978100861787e-05
6844,7.564547154292675e-05
6845,8.059239116360464e-05
6846,8.418334908219244e-05
6847,8.243498950098242e-05
6848,8.691614120860093e-05
6849,9.143564743096743e-05
6850,0.0001049480132713284
6851,0.00010416701781724171
6852,0.00010652755587324958
6853,0.00010700799779309684
6854,0.00010746976769831881
6855,0.00010450129081318684
6856,0.00010165547808060514
6857,0.0001002641493861071
6858,9.48667948714386e-05
6859,9.098079715469486e-05
6860,8.333302553615576e-05
6861,7.722578299250897e-05
6862,7.656795693372124e-05
6863,7.313316295862914e-05
6864,7.369369683768097e-05
6865,7.34147149721028e-05
6866,7.422154370760051e-05
6867,7.493556154687241e-05
6868,8.441132339722948e-05
6869,0.00010844031705146647
6870,0.00013323510494317754
6871,0.00014220896304040624
6872,0.0001503232274855137
6873,0.0001576042368026596
6874,0.0001541754837734757
6875,0.00014277905259753104
6876,0.00015325394296695049
6877,0.00014808759422381111
6878,0.0001439879666926778
6879,0.00013822923181024344
6880,0.00012690709328543146
6881,0.0001225456182080232
6882,0.00011212878682055045
6883,0.00010137080674233525
6884,8.89535655432868e-05
6885,8.180536916781693e-05
6886,8.058973314740505e-05
6887,7.959431706419168e-05
6888,7.697059147027104e-05
6889,7.671359864779867e-05
6890,7.758810794454413e-05
6891,7.90503463604663e-05
6892,8.767481811344137e-05
6893,0.0001127368354850547
6894,0.00013397583474690166
6895,0.0001482514246768412
6896,0.0001475112660170939
6897,0.00015391016542918806
6898,0.00015680520637915247
6899,0.00014565900216626301
6900,0.00015009230958228868
6901,0.00015245983316847402
6902,0.00014709413321036444
6903,0.00014624040476754314
6904,0.00013711264533564982
6905,0.00012638236574030815
6906,0.0001152475844069542
6907,0.00010776340160360885
6908,9.456408856374827e-05
6909,8.684230986606485e-05
6910,8.663803802606395e-05
6911,8.725983808016283e-05
6912,8.4578426944588e-05
6913,8.376828118060979e-05
6914,8.454932056884853e-05
6915,8.929735028315283e-05
6916,9.533399064443991e-05
6917,0.00011981214510225778
6918,0.0001401624882703961
6919,0.00015058087932026695
6920,0.00015026556391093554
6921,0.00016037342837404943
6922,0.0001549027916937456
6923,0.00014570836218610192
6924,0.00014956037683622758
6925,0.0001480986875972062
6926,0.00014835148470815687
6927,0.0001413513024909756
6928,0.00013535044649654103
6929,0.000126666246263841
6930,0.00011500139938588846
6931,0.00010389506541599305
6932,9.499273211831732e-05
6933,8.593170866340246e-05
6934,8.238910027915621e-05
6935,8.135060675984846e-05
6936,7.736142968699285e-05
6937,7.597860225091832e-05
6938,7.602879701964638e-05
6939,7.70575371571969e-05
6940,8.551336766749137e-05
6941,0.00010964701247193423
6942,0.00012932252706443777
6943,0.0001417496534476996
6944,0.00014658451901354962
6945,0.00015149073364234433
6946,0.00014916694650453426
6947,0.0001472513955076616
6948,0.00014510899051662943
6949,0.00014707018909749196
6950,0.000146813481847008
6951,0.00013742677452287564
6952,0.00014026955579896522
6953,0.0001242665848454241
6954,0.00011675992972330027
6955,0.00010639871897233494
6956,9.297189292603394e-05
6957,8.23237262608916e-05
6958,7.835368251125792e-05
6959,7.764563971666612e-05
6960,7.503531403912365e-05
6961,7.475828724331211e-05
6962,7.490605976376442e-05
6963,7.547114082755443e-05
6964,8.512375960702724e-05
6965,0.00010643153778392343
6966,0.000128871960367991
6967,0.00014105898661024736
6968,0.00014808592472603286
6969,0.00015831963856772138
6970,0.0001556268265196871
6971,0.00015355807713458277
6972,0.00015207626605391806
6973,0.00015138199661599692
6974,0.00014854123631090208
6975,0.00014501554257519874
6976,0.00013369557879091374
6977,0.00011929627028877447
6978,0.00010837632695899172
6979,9.662644552972793e-05
6980,9.059470382639547e-05
6981,8.170049834685076e-05
6982,7.671603699323797e-05
6983,7.382270947520386e-05
6984,7.236572119045282e-05
6985,7.175852924191372e-05
6986,7.067724385849998e-05
6987,6.941367567819111e-05
6988,7.302688624479707e-05
6989,8.040220021933884e-05
6990,8.50839772323373e-05
6991,8.626011645004765e-05
6992,9.631815958472603e-05
6993,0.0001085263620882751
6994,0.00010992584056798019
6995,0.00011090258463656825
6996,0.00011636665316113918
6997,0.00010992294091394427
6998,0.00010500121752947252
6999,0.0001022372760892538
7000,0.00010322979251843124
7001,0.00010111192475132432
7002,9.898098657397967e-05
7003,9.32310165548812e-05
7004,8.86652037362439e-05
7005,8.096018591757121e-05
7006,7.56816513171478e-05
7007,7.327871680440244e-05
7008,7.932967969926096e-05
7009,7.548280534492624e-05
7010,7.509181335867222e-05
7011,7.128184369206754e-05
7012,7.360560886280156e-05
7013,7.870906586726766e-05
7014,8.448959208912358e-05
7015,8.702276939564947e-05
7016,9.214199876070496e-05
7017,9.344895191617263e-05
7018,0.00010541507724187355
7019,0.00010471986321968312
7020,0.00010463950765556621
7021,0.00010281424134117592
7022,9.939319875567846e-05
7023,9.976417873566935e-05
7024,9.729956067343238e-05
7025,9.901705651282058e-05
7026,9.095234979123629e-05
7027,8.434493889346748e-05
7028,8.317817961722186e-05
7029,7.516621584518509e-05
7030,7.174596407442469e-05
7031,6.925540289539657e-05
7032,7.134042988383897e-05
7033,7.757758571512587e-05
7034,8.348350000695975e-05
7035,8.401169835009576e-05
7036,9.288764918945972e-05
7037,0.00011509548437252402
7038,0.0001482570043141528
7039,0.00015340492268050312
7040,0.00015691600831064666
7041,0.0001684008789346872
7042,0.0001679077180778187
7043,0.00017274829508343644
7044,0.0001628134652782091
7045,0.0001650791494999204
7046,0.00016904365754639457
7047,0.0001531866797801473
7048,0.00015763720938378033
7049,0.0001394434619377894
7050,0.00012729703085203608
7051,0.00011731679510065516
7052,0.00010472981430512463
7053,9.596734538053047e-05
7054,9.164607005225669e-05
7055,8.620036600324665e-05
7056,8.67707191652838e-05
7057,8.951816333140415e-05
7058,9.297406766656087e-05
7059,8.803578110676269e-05
7060,7.977750051120401e-05
7061,0.0001061067106306711
7062,0.00012957789432328394
7063,0.0001362317436197797
7064,0.00013876540420197823
7065,0.00014780360386489817
7066,0.00014780261534647684
7067,0.0001503197127533489
7068,0.00014285525638427834
7069,0.00014224637297088495
7070,0.00014775222287406452
7071,0.00014094890959226214
7072,0.00013786651145083974
7073,0.00012527379724846542
7074,0.0001116596579448585
7075,0.00010165130433615948
7076,9.170265724010939e-05
7077,8.287187070906264e-05
7078,7.900287550916595e-05
7079,7.65280866907272e-05
7080,7.667337693158814e-05
7081,7.507353675141545e-05
7082,7.661237436145346e-05
7083,7.784378274245472e-05
7084,8.663098659465838e-05
7085,0.00010971115633394117
7086,0.00013307105481938716
7087,0.0001464769462422318
7088,0.00014416890949793507
7089,0.00015364607724115804
7090,0.00015087653419655175
7091,0.00014635724764494555
7092,0.00014394574597254858
7093,0.0001444938684536436
7094,0.0001404499713943978
7095,0.00013739924977661033
7096,0.00013789750699511776
7097,0.00012496362213492497
7098,0.00011250842182849706
7099,9.977327310514568e-05
7100,9.163146194669688e-05
7101,8.554631828153604e-05
7102,7.895619547260267e-05
7103,7.564718497485708e-05
7104,7.452370083839011e-05
7105,7.244772428527198e-05
7106,7.261061015403278e-05
7107,7.370404333049101e-05
7108,8.201453966577247e-05
7109,0.00010358034311771442
7110,0.0001302412780523072
7111,0.00013832107615512393
7112,0.00014632330851247952
7113,0.0001567260590042172
7114,0.00015623972990799393
7115,0.00014766837454485886
7116,0.00014692575557259617
7117,0.00014555760214330954
7118,0.00014801954022227088
7119,0.0001428983118532967
7120,0.00013254683251701256
7121,0.00012773138584637285
7122,0.00011524683752636917
7123,0.0001005180668179353
7124,8.957936360522312e-05
7125,9.238475691791002e-05
7126,9.207583392770326e-05
7127,9.348750413460488e-05
7128,8.698814928382654e-05
7129,8.526481020221444e-05
7130,8.732705733281396e-05
7131,9.735731211631467e-05
7132,9.574444546005632e-05
7133,0.00011153927836821532
7134,0.00013219478815655933
7135,0.00014668899442714722
7136,0.00015192091489223548
7137,0.00016115178777901257
7138,0.0001603787663735247
7139,0.00015203635187677195
7140,0.00014677574241038884
7141,0.0001475370114302008
7142,0.00014839801097518793
7143,0.00013854257018273218
7144,0.0001318282015917744
7145,0.00012090766515093883
7146,0.00011019603560314648
7147,9.819298362263947e-05
7148,9.040528172979071e-05
7149,8.151935783790921e-05
7150,7.62728512343372e-05
7151,7.27089567534181e-05
7152,7.179444541122242e-05
7153,7.052512185699375e-05
7154,7.106030573030723e-05
7155,7.00381996497177e-05
7156,7.407060792819991e-05
7157,8.011939608253147e-05
7158,8.522645568746644e-05
7159,8.798147849481708e-05
7160,9.732071496764906e-05
7161,0.00011351605160598297
7162,0.00012132558877240536
7163,0.00011639224480471386
7164,0.00011548177540450765
7165,0.00011178889025314168
7166,0.00010791528196727875
7167,0.00010567066417148
7168,0.00010529272062838767
7169,0.00010440773303637602
7170,9.969403786190628e-05
7171,9.406585331231687e-05
7172,8.983495053482958e-05
7173,8.163084074876033e-05
7174,7.708433698995323e-05
7175,7.345574947012643e-05
7176,7.43137395256975e-05
7177,7.401079158017083e-05
7178,7.821056701092392e-05
7179,8.774388260047899e-05
7180,8.855134838118157e-05
7181,9.014328041398354e-05
7182,9.299921996861497e-05
7183,9.366688727746405e-05
7184,9.744869515259855e-05
7185,0.00010700070472385497
7186,0.00011302113338303209
7187,0.00011859595990494515
7188,0.00012141914654921619
7189,0.00012182540565331089
7190,0.00012073416918445566
7191,0.00012448302644554548
7192,0.00012854113620298254
7193,0.00013074884931105126
7194,0.00010377738778970155
7195,0.0001013574946942612
7196,9.275474837947958e-05
7197,8.739605591862349e-05
7198,8.135469263599e-05
7199,7.86637258223422e-05
7200,7.877630708699482e-05
7201,7.780494495203406e-05
7202,7.690765579744573e-05
7203,7.62115411251381e-05
7204,7.747018868041628e-05
7205,8.421957279056555e-05
7206,0.00010820324836695311
7207,0.00013266499341897672
7208,0.00014470611434224328
7209,0.00014955402835125498
7210,0.0001546439316698107
7211,0.00015567976717291887
7212,0.00015133907294943475
7213,0.00014632005738522713
7214,0.00015630369803339264
7215,0.00015502350077652925
7216,0.00015187755188415269
7217,0.0001352661807928908
7218,0.00012093907806966141
7219,0.00011120652110051625
7220,0.00010448742958821204
7221,9.145174929769727e-05
7222,8.424874506753308e-05
7223,8.01436916686204e-05
7224,7.658959450361057e-05
7225,7.64566058253263e-05
7226,7.535153009857229e-05
7227,7.449624199335289e-05
7228,7.709437594369884e-05
7229,8.578934004365347e-05
7230,0.00010767076644399129
7231,0.0001302820709124945
7232,0.00013608403700055547
7233,0.0001496887963626977
7234,0.00018116585894728705
7235,0.0001896614498651954
7236,0.0001723515477232626
7237,0.00017327302262855974
7238,0.00017309440833336164
7239,0.00017323218583422038
7240,0.0001723502736328529
7241,0.00016223182103909263
7242,0.0001431832248294029
7243,0.00013492597668641763
7244,0.00012754031621906587
7245,0.00011597179496950391
7246,0.00010652634768406794
7247,0.00010045910718587138
7248,0.00010073978051630385
7249,9.881267483743951e-05
7250,9.737974050094107e-05
7251,9.760411221550923e-05
7252,9.760127846270139e-05
7253,0.00010599676541514205
7254,0.00012449829356338618
7255,0.00014960793555583206
7256,0.00015773518254287312
7257,0.00016255473705673035
7258,0.00017686437595451607
7259,0.0001799033232195516
7260,0.00017781330970485044
7261,0.00016999162474538358
7262,0.00015221309897050754
7263,0.0001525014388104744
7264,0.00015068654095597018
7265,0.00013781910650076748
7266,0.00012484992054939483
7267,0.00011382899457110319
7268,0.00010227132505709997
7269,9.245847842506595e-05
7270,8.381652087957118e-05
7271,7.928473506170403e-05
7272,8.002579437156859e-05
7273,7.789345030135804e-05
7274,7.458468144144876e-05
7275,7.574375224108397e-05
7276,7.694473622178399e-05
7277,8.370066652059013e-05
7278,0.00010608324979347129
7279,0.00012825659666716884
7280,0.00013672149957986358
7281,0.00013795268829010454
7282,0.00015296942539821278
7283,0.00014805424820239793
7284,0.00014751440730896613
7285,0.00015659680472885796
7286,0.00015326958352508368
7287,0.0001532729884218683
7288,0.00014995488355464638
7289,0.0001366004390238635
7290,0.0001230966842773062
7291,0.00011687330180268997
7292,0.00010371814258564922
7293,9.220596688610367e-05
7294,8.680167077540976e-05
7295,8.117954913880458e-05
7296,8.302471762407783e-05
7297,8.000358565770248e-05
7298,7.755190620324705e-05
7299,7.850083995358139e-05
7300,8.009217887533057e-05
7301,9.665840762535126e-05
7302,0.00012020902426488777
7303,0.0001486129807812153
7304,0.00016119102097680174
7305,0.00015937509066972413
7306,0.00017133473570799627
7307,0.0001715553290854873
7308,0.00016690854562460426
7309,0.00017181724253299035
7310,0.00017732821076488485
7311,0.0001711934215078967
7312,0.00017483279486205412
7313,0.00016534585176999791
7314,0.00015120371182693925
7315,0.0001395209178478704
7316,0.00013052950805689392
7317,0.0001244834877541421
7318,0.00011821237082331316
7319,9.393424855982246e-05
7320,8.810636132204635e-05
7321,8.523278220536302e-05
7322,8.025053952642924e-05
7323,7.840570054729643e-05
7324,7.89926608188121e-05
7325,8.404752665110032e-05
7326,8.909556072274329e-05
7327,9.100799239481973e-05
7328,9.247600815173772e-05
7329,0.00010023001254995682
7330,0.00010954820456395229
7331,0.00011830056863357273
7332,0.0001173321061526479
7333,0.00011809401221766473
7334,0.00011443849306262543
7335,0.00011622817271384745
7336,0.00012245478434864005
7337,0.00011643290586244499
7338,0.00011250655462703454
7339,0.00010910315160358899
7340,0.00010304775135937246
7341,9.633874273496594e-05
7342,8.945658961729269e-05
7343,8.396910418967401e-05
7344,8.066841921374371e-05
7345,8.091662520580417e-05
7346,7.963697712584151e-05
7347,7.83558133176328e-05
7348,7.802099114478693e-05
7349,8.05638119976899e-05
7350,8.313949559633343e-05
7351,8.557904922482042e-05
7352,8.729397491631312e-05
7353,9.08977616073023e-05
7354,9.969746472576692e-05
7355,0.00010510070641681139
7356,0.0001069693796734365
7357,0.0001222004495423673
7358,0.00011980902577746155
7359,0.00010298501339023142
7360,0.0001041164715752972
7361,0.00010055027055139496
7362,9.626513106319015e-05
7363,9.249676703858586e-05
7364,8.879900519634128e-05
7365,8.432048953784634e-05
7366,7.971972710124568e-05
7367,8.239008879757756e-05
7368,7.97465928352301e-05
7369,8.218700317968226e-05
7370,8.274204528972666e-05
7371,8.692018315059041e-05
7372,8.820492759219198e-05
7373,9.745785542330296e-05
7374,0.00012318132342124894
7375,0.000138810963917664
7376,0.00014376660446752574
7377,0.000153322194672175
7378,0.00015913209087468273
7379,0.0001551299971611216
7380,0.00015161557253542154
7381,0.00014969518878182235
7382,0.00014839954867051
7383,0.00015583452522354864
7384,0.0001484058751884066
7385,0.00014063983283252318
7386,0.00011997905094593201
7387,0.00010888627066194698
7388,9.938562011444819e-05
7389,8.766622898671373e-05
7390,8.078675585231612e-05
7391,7.712216429487652e-05
7392,7.623528753432628e-05
7393,7.528266331521893e-05
7394,7.388103206206293e-05
7395,7.48296802404089e-05
7396,7.685649447737238e-05
7397,8.368438891725206e-05
7398,0.00010809877295335548
7399,0.00013032710341835555
7400,0.00014407106814129847
7401,0.00014906785302456395
7402,0.0001572767076990556
7403,0.00015370079722754821
7404,0.000150772717795235
7405,0.00015493743377264455
7406,0.00015701600244073422
7407,0.00015370899094690733
7408,0.00015035942922681078
7409,0.00014101970947830611
7410,0.00012513992988713997
7411,0.00011163446170865234
7412,0.0001025050547460568
7413,9.148087764051275e-05
7414,8.362729648665068e-05
7415,8.042875841425883e-05
7416,7.87461243245299e-05
7417,7.616602534360439e-05
7418,7.528949507586419e-05
7419,7.567086548281717e-05
7420,7.769196828001292e-05
7421,8.819748075341788e-05
7422,0.00010842316076508721
7423,0.00013244002859335574
7424,0.00014304781977275536
7425,0.00015704592159828678
7426,0.00015506526018806184
7427,0.0001573022114743262
7428,0.00015200750910594486
7429,0.00015291046576614887
7430,0.00015191454444018685
7431,0.0001565027856434505
7432,0.00015262810097086213
7433,0.00014200264826233456
7434,0.0001280551805470518
7435,0.00011632555276188746
7436,0.00010446752741732906
7437,9.340187647224081e-05
7438,8.478485155803983e-05
7439,8.062995486361558e-05
7440,7.813761435142902e-05
7441,7.83740240236615e-05
7442,7.53955081847839e-05
7443,7.717930065962997e-05
7444,7.75249306338825e-05
7445,8.715222137469296e-05
7446,0.00010387347178025578
7447,0.00013102954460855976
7448,0.0001427875099218025
7449,0.0001485767351057662
7450,0.0001560657726329141
7451,0.0001605747126917103
7452,0.0001509281348581457
7453,0.00014991745165709164
7454,0.00015019026077430547
7455,0.00015114092992364614
7456,0.00014597207693383942
7457,0.00013906472757995998
7458,0.00013051468028057382
7459,0.00011539327005518368
7460,0.0001070713947745188
7461,9.939409940579568e-05
7462,9.119668957791552e-05
7463,8.705730163916829e-05
7464,8.799810757137162e-05
7465,8.259780946851513e-05
7466,8.3579583997514e-05
7467,8.564503832121386e-05
7468,8.610621511538302e-05
7469,9.464301626792326e-05
7470,0.00011715661118224602
7471,0.00014020481882590546
7472,0.00014864940219327268
7473,0.00015284340028302995
7474,0.00015984496642600107
7475,0.00016201162306897013
7476,0.00016925669424973133
7477,0.00016310606673092574
7478,0.00016427796630296231
7479,0.00015195059241195172
7480,0.00014768199413199733
7481,0.00013644328656194646
7482,0.0001255741750460966
7483,0.00011514005556978843
7484,0.0001051168741847693
7485,9.593542721905921e-05
7486,8.660763559283873e-05
7487,8.352214009369612e-05
7488,7.866409926263471e-05
7489,7.680287284478369e-05
7490,7.655207473775171e-05
7491,7.585150074901004e-05
7492,7.679843549542567e-05
7493,8.138935668196499e-05
7494,8.808885356245063e-05
7495,9.212062479572798e-05
7496,9.616876150064751e-05
7497,0.0001065649658037283
7498,0.000121185900135932
7499,0.00012591376407444096
7500,0.00012983875335113753
7501,0.00012500828120049352
7502,0.00012381377750722225
7503,0.00012063997436243997
7504,0.0001192416381706884
7505,0.00011415599646488247
7506,0.00011167690209954188
7507,0.00010790407875850355
7508,0.00010126314610271331
7509,9.594199537479212e-05
7510,8.870634806964768e-05
7511,8.471389790246363e-05
7512,8.040244185717515e-05
7513,8.188205623023687e-05
7514,7.889925681153348e-05
7515,7.787655761989115e-05
7516,7.693764085622637e-05
7517,8.045151630502568e-05
7518,8.426440759274232e-05
7519,8.582921028664752e-05
7520,8.545166215092372e-05
7521,9.178255149562969e-05
7522,9.885243524505341e-05
7523,0.00011381533104981267
7524,0.00011089889416779523
7525,0.00011258315382115037
7526,0.0001104758741846898
7527,0.00010992239173704353
7528,0.00010862743260508812
7529,0.00010562967360760844
7530,0.0001040826203111353
7531,9.960021648018309e-05
7532,9.256093286766885e-05
7533,8.719824239897535e-05
7534,8.149427143708321e-05
7535,7.74282974664275e-05
7536,7.770218297036677e-05
7537,7.733895736821438e-05
7538,7.744070886438431e-05
7539,7.84832882598336e-05
7540,7.99346969072731e-05
7541,8.737257311434766e-05
7542,0.0001115304915378034
7543,0.00013743391382258532
7544,0.00015201814117074325
7545,0.00015210172589503657
7546,0.00016176001218012504
7547,0.00016266914158869343
7548,0.00015698612721733372
7549,0.00015646164131004673
7550,0.00015737147366504808
7551,0.00015908385117572132
7552,0.00015735363639931188
7553,0.0001420810048225328
7554,0.00012494163309181914
7555,0.00011372166343762171
7556,0.00010787903629182961
7557,9.490791723776635e-05
7558,8.875430219662068e-05
7559,8.452346532036148e-05
7560,8.151391000305383e-05
7561,7.787086814719943e-05
7562,7.792752123628023e-05
7563,8.122216526630234e-05
7564,8.300075154412935e-05
7565,9.28307544625426e-05
7566,0.00011426607348286768
7567,0.0001352880819676925
7568,0.00015297713584189925
7569,0.00014948636975708327
7570,0.00016057983102042524
7571,0.0001579867275304901
7572,0.00015723628827916085
7573,0.0001616044633147582
7574,0.00015916950080516144
7575,0.00015703414724553482
7576,0.00015445806823952276
7577,0.00014224929459199693
7578,0.00012905050876196102
7579,0.00011731516953702896
7580,0.00010779988891689432
7581,9.630315607179769e-05
7582,8.736644430013536e-05
7583,8.387150447087372e-05
7584,8.370967302176234e-05
7585,7.956092710862643e-05
7586,7.89093836335832e-05
7587,7.911514923475414e-05
7588,8.106283806385837e-05
7589,9.091232577871004e-05
7590,0.00011389917937901834
7591,0.00013610314835670138
7592,0.0001458762565481975
7593,0.00015062986589981336
7594,0.00016468174312746567
7595,0.00016120266352709752
7596,0.0001566995008092972
7597,0.00015705312679922454
7598,0.00015684834971647495
7599,0.00015494839534358344
7600,0.00015764017493904433
7601,0.00014656125588003406
7602,0.00013081264169984174
7603,0.00011539030449991967
7604,0.00010473185724319539
7605,9.361427613037273e-05
7606,8.717522090329613e-05
7607,8.129944543977511e-05
7608,7.949080820193937e-05
7609,7.8026197341806e-05
7610,7.639474653922645e-05
7611,7.687354092837148e-05
7612,8.126201354222036e-05
7613,8.708719882964482e-05
7614,0.00011083569489005757
7615,0.00013759262594690045
7616,0.00014689998819241324
7617,0.00015244733390221306
7618,0.00015957914283896475
7619,0.00015590095366146267
7620,0.00015160913618214483
7621,0.00015269626480778252
7622,0.00015221112193366485
7623,0.00015910496153578594
7624,0.00016110646970116314
7625,0.00015067481053737027
7626,0.0001324351958366292
7627,0.00012249917980929623
7628,0.00011315601122985492
7629,9.80240568079705e-05
7630,8.932516060140653e-05
7631,8.37113425195406e-05
7632,8.380301112781286e-05
7633,8.170840649422149e-05
7634,8.140447003027347e-05
7635,8.144357142560648e-05
7636,8.182647952788154e-05
7637,8.883243908605862e-05
7638,0.00011163791053958903
7639,0.00013478938540766448
7640,0.00014508836343223746
7641,0.00015156761840844855
7642,0.0001580576372519142
7643,0.0001598711731477046
7644,0.00015940522949803697
7645,0.0001542257224763558
7646,0.00015191884998708865
7647,0.00014893802760522796
7648,0.00014649223532714852
7649,0.0001360161148014714
7650,0.00012632593232198767
7651,0.00010876077275658887
7652,9.856646784929777e-05
7653,9.097420703188592e-05
7654,8.08890565253868e-05
7655,7.92040060572946e-05
7656,7.867093102327997e-05
7657,7.842450436437792e-05
7658,7.638064367641532e-05
7659,7.431075200335744e-05
7660,7.284680015550496e-05
7661,7.648221943597703e-05
7662,8.041667652244246e-05
7663,8.606652060899721e-05
7664,8.661881683453789e-05
7665,9.505681007909618e-05
7666,0.00010489610507067004
7667,0.00011432867964955256
7668,0.00011504109389227428
7669,0.00011454881171844698
7670,0.00011198929588776134
7671,0.00011164724654690168
7672,0.000114317937749374
7673,0.00010963835744397849
7674,0.00010496536726139192
7675,0.00010176041480279938
7676,9.87759239192417e-05
7677,9.278203148790856e-05
7678,8.540247786769305e-05
7679,8.168230960789811e-05
7680,7.618162196758554e-05
7681,7.45049629225367e-05
7682,7.371258852306659e-05
7683,7.230045700756835e-05
7684,7.281488199403369e-05
7685,7.630433005428788e-05
7686,8.077546477523682e-05
7687,8.325871091794704e-05
7688,8.299468863114512e-05
7689,8.617943137979026e-05
7690,9.321535402967195e-05
7691,0.00010304452219919609
7692,0.00010418830391391457
7693,0.00010318216789759867
7694,0.00010309153174189981
7695,0.00010647525226522268
7696,0.00010719269696835523
7697,0.00010343182371667711
7698,9.91788440277799e-05
7699,9.502385946505151e-05
7700,9.086804015343402e-05
7701,8.407889563567086e-05
7702,8.016014500856671e-05
7703,7.729104717539344e-05
7704,7.441843461005541e-05
7705,7.671375241733088e-05
7706,7.621652765139685e-05
7707,7.731580407007901e-05
7708,7.850382747592145e-05
7709,8.649523006479437e-05
7710,0.00011320952302706347
7711,0.0001373507684398126
7712,0.00014859514351547913
7713,0.00015570397489070368
7714,0.00016490569746758927
7715,0.00016401091255966832
7716,0.00015744328403658942
7717,0.0001556923543074839
7718,0.00015321497337407366
7719,0.00015788640389426212
7720,0.0001609745354425283
7721,0.00015127145828941507
7722,0.00013006404768289894
7723,0.00011573547316557556
7724,0.0001094930452360415
7725,0.00010271358819880748
7726,9.309451314443214e-05
7727,8.750485884619899e-05
7728,8.64372809182278e-05
7729,8.879825831575628e-05
7730,8.6971520207272e-05
7731,8.584726722314401e-05
7732,8.731671084000393e-05
7733,9.978963857678786e-05
7734,0.00012416452581018973
7735,0.00014965294609461707
7736,0.0001625861280083769
7737,0.00016914073005537016
7738,0.00017045912805744933
7739,0.0001689754497753221
7740,0.00017133458193846406
7741,0.0001688313896907188
7742,0.00016743430562230095
7743,0.0001751597967558334
7744,0.00016411110439344011
7745,0.00015450343025152425
7746,0.00013964891999989593
7747,0.00013324973501581337
7748,0.00011793543189580576
7749,0.00010654130726284422
7750,9.744432370446862e-05
7751,9.478503341445577e-05
7752,9.49751584574935e-05
7753,9.250072111227123e-05
7754,9.024551518582613e-05
7755,9.186169887056498e-05
7756,9.25472473793023e-05
7757,0.00010086587153271476
7758,0.00012450912333186886
7759,0.00014364552194444957
7760,0.0001578765846112768
7761,0.0001668880723097445
7762,0.0001788538241951529
7763,0.00017489309448575588
7764,0.00017721319115479293
7765,0.00017189729055804283
7766,0.00017348142427885425
7767,0.00017180621506082339
7768,0.00016866472548488087
7769,0.0001561752345727705
7770,0.00014335560047500857
7771,0.0001336810805207341
7772,0.0001300876183554789
7773,0.00011389616988960226
7774,0.00010107921577511597
7775,9.83726962716391e-05
7776,9.948592178360016e-05
7777,9.976699052140117e-05
7778,0.00010084172971615804
7779,0.0001011390540902211
7780,0.00010234155379916717
7781,0.00010835785264805068
7782,0.00013300348409351956
7783,0.0001498994166876712
7784,0.0001606761346817398
7785,0.0001744928982946454
7786,0.00018102975094420656
7787,0.00018095550222722588
7788,0.0001800311716020449
7789,0.00018352176195025264
7790,0.00018483679898969926
7791,0.00018059267203244205
7792,0.0001785453185793907
7793,0.00016978669389310178
7794,0.00015964976698840046
7795,0.0001443347609219599
7796,0.0001279824695253932
7797,0.00012021185801769562
7798,0.00010460892948573275
7799,0.00010126863787172076
7800,0.0001001326984031449
7801,0.00010022509192492615
7802,9.791257389711937e-05
7803,9.79535424939149e-05
7804,0.00010034560330402551
7805,0.000109033076631054
7806,0.00013120174451755718
7807,0.00016270712266314892
7808,0.00016451758316829516
7809,0.00016881880255615375
7810,0.00018457837830728496
7811,0.0001807886403177037
7812,0.00017722924908737068
7813,0.00017496696976244402
7814,0.0001757940741091172
7815,0.00017029255171991552
7816,0.0001689490453499343
7817,0.00016116575883936752
7818,0.00014401707306841726
7819,0.0001365055851895669
7820,0.00012395629989650345
7821,0.00011844686935993103
7822,0.00011056415986325349
7823,0.00010209864187242988
7824,0.00010119871666871797
7825,9.880744667334442e-05
7826,9.715714811953133e-05
7827,9.567463409243369e-05
7828,9.374924184549968e-05
7829,9.812042637051313e-05
7830,0.00010299278973514596
7831,0.00010434839996401958
7832,0.00010628334788902654
7833,0.00011447568332234382
7834,0.0001276351261192104
7835,0.00013115341695029166
7836,0.0001323954134619393
7837,0.00013110333201694379
7838,0.00012906920274366235
7839,0.00012842398578651572
7840,0.00013016990702228645
7841,0.00012602384109242619
7842,0.00012036595705604451
7843,0.00011533501336955272
7844,0.00011020668963502092
7845,0.0001035559816303974
7846,9.667595931909906e-05
7847,9.199809244563388e-05
7848,9.001967167716398e-05
7849,8.927801925624662e-05
7850,8.960532868909032e-05
7851,8.710811148602516e-05
7852,8.582765062424941e-05
7853,8.929546111461427e-05
7854,9.234176735011975e-05
7855,9.571977643367488e-05
7856,9.758216710655548e-05
7857,0.00010131703134021435
